step_time,avg_cav_dist,meanSpeed,TravelTime,ForcedT,reward
18.9,322.41346250857515,70.44782221514151,272.60960222548465,0,0.19999999999999996
19.0,322.41346250857515,70.45572452132627,272.5831430565372,0,0.19999999999999996
19.1,322.41346250857515,70.43913381905105,272.6411561059533,0,0.19999999999999996
19.2,322.41346250857515,70.44298387919193,272.6294551579473,0,0.19999999999999996
19.3,322.41346250857515,70.43677016117712,272.6531823887133,0,0.19999999999999996
19.4,322.41346250857515,70.44133930509037,272.6327531240446,0,0.19999999999999996
19.5,322.41346250857515,70.43836395786926,272.6500376262752,0,0.19999999999999996
19.6,322.41346250857515,70.42799092976159,272.68348245028324,0,0.19999999999999996
19.7,322.41346250857515,70.42357671455395,272.70431195534894,0,0.19999999999999996
19.8,322.41346250857515,70.41681044944183,272.7295134810421,0,0.19999999999999996
19.9,322.41346250857515,70.39246440086492,272.82138704195484,0,0.19999999999999996
20.0,322.41346250857515,70.380129407406,272.86876405523606,0,0.19999999999999996
20.1,322.41346250857515,70.40182053735307,272.7835401560352,0,0.19999999999999996
20.2,322.41346250857515,70.40001334102567,272.79147812102565,0,0.19999999999999996
20.3,322.41346250857515,70.40070381608538,272.78727862734735,0,0.19999999999999996
20.4,317.58399404328185,70.40994954429127,272.7505776405866,0,0.19999999999999996
20.5,317.58399404328185,70.30878611859774,273.1610054450741,0,0.19999999999999996
20.6,317.58399404328185,70.31612758650098,273.1366961863467,0,0.19999999999999996
20.7,317.58399404328185,70.31571458441817,273.1342593470995,0,0.19999999999999996
20.8,317.58399404328185,70.33623703558843,273.06082966725285,0,0.19999999999999996
20.9,317.58399404328185,70.31267526776429,273.14898247655833,0,0.19999999999999996
21.0,317.58399404328185,70.32969419091648,273.08478836210804,0,0.19999999999999996
21.1,317.58399404328185,70.34854197512075,273.01148509496306,0,0.19999999999999996
21.2,317.58399404328185,70.33800036503726,273.0516590119627,0,0.19999999999999996
21.3,317.58399404328185,70.33366431587669,273.0715197129846,0,0.19999999999999996
21.4,317.58399404328185,70.32914877613254,273.0868941786558,0,0.19999999999999996
21.5,317.58399404328185,70.31709239702653,273.1309526107065,0,0.19999999999999996
21.6,317.58399404328185,70.34026364257862,273.04706697212396,0,0.19999999999999996
21.7,317.58399404328185,70.29933917633231,273.2023366019149,0,0.19999999999999996
21.8,317.58399404328185,70.31256373204155,273.151611346811,0,0.19999999999999996
21.9,317.58399404328185,70.31497442468506,273.13945545291176,0,0.19999999999999996
22.0,317.58399404328185,70.33952219348306,273.0476083179388,0,0.19999999999999996
22.1,317.58399404328185,70.34108222495468,273.040973623642,0,0.19999999999999996
22.2,317.58399404328185,70.32796364433784,273.0950861675474,0,0.19999999999999996
22.3,317.58399404328185,70.31206172640586,273.15528017503607,0,0.19999999999999996
22.4,314.4141673049752,70.30389219956103,273.18297351385786,0,0.19999999999999996
22.5,314.4141673049752,70.3136223310731,273.1529429770977,0,0.19999999999999996
22.6,314.4141673049752,70.07401864892047,274.1118311824816,0,0.19999999999999996
22.7,314.4141673049752,69.08904606456596,277.916569043874,0,0.19999999999999996
22.8,314.4141673049752,69.05182698234174,278.06362600573186,0,0.19999999999999996
22.9,314.4141673049752,69.04695044164552,278.0828758471665,0,0.19999999999999996
23.0,314.4141673049752,69.0447426987138,278.09228172101365,0,0.19999999999999996
23.1,314.4141673049752,68.29441331417166,281.21344963846275,0,0.19999999999999996
23.2,314.4141673049752,68.27369211174586,281.29841254893637,0,0.19999999999999996
23.3,314.4141673049752,68.25809608058722,281.3597553613452,0,0.19999999999999996
23.4,314.4141673049752,68.23261316057355,281.4621331051816,0,0.19999999999999996
23.5,314.4141673049752,68.2312808379028,281.47014888970557,0,0.19999999999999996
23.6,314.4141673049752,68.2114592797507,281.5466143144869,0,0.19999999999999996
23.7,314.4141673049752,68.16999139925566,281.7186872731647,0,0.19999999999999996
23.8,314.4141673049752,68.13729905392256,281.8484250236148,0,0.19999999999999996
23.9,314.4141673049752,68.14422725579587,281.8195868403344,0,0.19999999999999996
24.0,314.4141673049752,68.13038918833396,281.8757112045556,0,0.19999999999999996
24.1,314.4141673049752,68.13659703360719,281.8482593448987,0,0.19999999999999996
24.2,314.4141673049752,66.78199337965735,287.5090299934145,0,0.19999999999999996
24.3,314.4141673049752,66.74584910113518,287.6661523039894,0,0.19999999999999996
24.4,314.4141673049752,66.75692756766895,287.6178058582352,0,0.19999999999999996
24.5,314.4141673049752,66.7319370311217,287.7268864235741,0,0.19999999999999996
24.6,314.4141673049752,66.7141320889665,287.80388203235736,0,0.19999999999999996
24.7,314.4141673049752,66.72685884236121,287.74897767624714,0,0.19999999999999996
24.8,314.4141673049752,66.70279152098499,287.8538762702809,0,0.19999999999999996
24.9,314.4141673049752,66.68977974851875,287.9101354019506,0,0.19999999999999996
25.0,314.4141673049752,66.6468461674345,288.09811509272913,0,0.19999999999999996
25.1,314.4141673049752,66.61492683788455,288.23634023758814,0,0.19999999999999996
25.2,314.4141673049752,66.59869606669622,288.3084329670023,0,0.19999999999999996
25.3,314.4141673049752,66.60318344627376,288.28938868286394,0,0.19999999999999996
25.4,314.4141673049752,66.54989714554905,288.52352620470447,0,0.19999999999999996
25.5,314.4141673049752,66.0322740097613,290.7669445316453,0,0.19999999999999996
25.6,314.4141673049752,65.99884370444376,290.9144940397356,0,0.19999999999999996
25.7,314.4141673049752,66.01477006067182,290.8441431951503,0,0.19999999999999996
25.8,314.4141673049752,65.98981365242764,290.95446231760377,0,0.19999999999999996
25.9,314.4141673049752,65.96988296887491,291.042710555583,0,0.19999999999999996
26.0,314.4141673049752,65.97624203184138,291.01448242352006,0,0.19999999999999996
26.1,314.4141673049752,65.9738895042216,291.0242670583028,0,0.19999999999999996
26.2,314.4141673049752,65.93772644616206,291.1840301504627,0,0.19999999999999996
26.3,314.4141673049752,65.90683244728592,291.32075956382846,0,0.19999999999999996
26.4,314.4141673049752,65.9134023354358,291.2918797634831,0,0.19999999999999996
26.5,314.4141673049752,65.87558674906498,291.45906645639764,0,0.19999999999999996
26.6,314.4141673049752,65.87225980115298,291.4740064025669,0,0.19999999999999996
26.7,314.4141673049752,65.85682813606414,291.5426748017537,0,0.19999999999999996
26.8,314.4141673049752,65.83380488066152,291.6443654848407,0,0.19999999999999996
26.9,312.3492469457164,65.80613419419342,291.7681391141059,0,0.19999999999999996
27.0,312.3492469457164,65.81354497380799,291.73490021226417,0,0.19999999999999996
27.1,312.3492469457164,65.80252374445362,291.7840096010276,0,0.19999999999999996
27.2,312.3492469457164,65.78145620747227,291.87771358051634,0,0.19999999999999996
27.3,312.3492469457164,65.76331255691925,291.9588954673396,0,0.19999999999999996
27.4,312.3492469457164,65.00310331464804,295.4329953657857,0,0.19999999999999996
27.5,312.3492469457164,64.97371711863974,295.5724748267582,0,0.19999999999999996
27.6,312.3492469457164,64.9560448925164,295.6549356502746,0,0.19999999999999996
27.7,312.3492469457164,64.94215008161898,295.7177219370577,0,0.19999999999999996
27.8,312.3492469457164,64.92997164160421,295.7747293647993,0,0.19999999999999996
27.9,312.3492469457164,64.93109618432268,295.77039215748323,0,0.19999999999999996
28.0,312.3492469457164,64.92793989509141,295.78520350885265,0,0.19999999999999996
28.1,312.3492469457164,64.93296257440879,295.75929728604183,0,0.19999999999999996
28.2,312.3492469457164,64.92335770167344,295.8068377768145,0,0.19999999999999996
28.3,312.3492469457164,64.91300323729253,295.8541814944988,0,0.19999999999999996
28.4,312.3492469457164,64.61157510351768,297.1981064522721,0,0.19999999999999996
28.5,312.3492469457164,64.61306030055243,297.1914919322186,0,0.19999999999999996
28.6,312.3492469457164,64.5983144599615,297.2586140642846,0,0.19999999999999996
28.7,312.3492469457164,64.59972114594335,297.25306117818434,0,0.19999999999999996
28.8,312.3492469457164,64.60608054562135,297.2243623866933,0,0.19999999999999996
28.9,312.3492469457164,64.60831426888214,297.21113603132824,0,0.19999999999999996
29.0,312.3492469457164,64.5832183733063,297.32635367690017,0,0.19999999999999996
29.1,312.3492469457164,64.5543716593319,297.4601094967586,0,0.19999999999999996
29.2,312.3492469457164,64.53211009866429,297.56253477617685,0,0.19999999999999996
29.3,312.3492469457164,64.27214108735959,298.79929830285676,0,0.19999999999999996
29.4,312.3492469457164,64.26711801905334,298.8227717421699,0,0.19999999999999996
29.5,312.3492469457164,64.26469172035462,298.8316745302292,0,0.19999999999999996
29.6,312.3492469457164,64.26501642962609,298.8279975477511,0,0.19999999999999996
29.7,312.3492469457164,64.29188206626921,298.70054221396276,0,0.19999999999999996
29.8,312.3492469457164,64.27302413243257,298.7881589673509,0,0.19999999999999996
29.9,312.3492469457164,64.27818897379014,298.76484779472014,0,0.19999999999999996
30.0,312.3492469457164,64.3379949145527,298.5546588542524,0,0.19999999999999996
30.1,312.3492469457164,64.3506580047389,298.4946567052662,0,0.19999999999999996
30.2,312.3492469457164,64.35421522245751,298.4768133821453,0,0.19999999999999996
30.3,312.3492469457164,64.37826355576614,298.3630297332792,0,0.19999999999999996
30.4,312.3492469457164,64.3961038482875,298.28072469242716,0,0.19999999999999996
30.5,312.3492469457164,64.40605131558434,298.2339642123927,0,0.19999999999999996
30.6,312.3492469457164,64.41791273857012,298.17848469904084,0,0.19999999999999996
30.7,312.3492469457164,64.15310430402266,299.3680707898358,0,0.19999999999999996
30.8,312.3492469457164,64.19110383619227,299.19688897917297,0,0.19999999999999996
30.9,312.3492469457164,64.24379775920747,298.95229094628627,0,0.19999999999999996
31.0,312.3492469457164,64.25460248955505,298.90968686063263,0,0.19999999999999996
31.1,312.3492469457164,64.2953363223449,298.72423499466504,0,0.19999999999999996
31.2,312.3492469457164,64.32851890730862,298.5702523271776,0,0.19999999999999996
31.3,312.3492469457164,64.35434453997348,298.45595767111206,0,0.19999999999999996
31.4,312.3492469457164,64.39076884834654,298.29553052491576,0,0.19999999999999996
31.5,312.3492469457164,64.43914081082121,298.073021855254,0,0.19999999999999996
31.6,310.81976320545436,64.46206098745488,297.97708102601007,0,0.19999999999999996
31.7,310.81976320545436,64.52771166287916,297.67661739984123,0,0.19999999999999996
31.8,310.81976320545436,64.56986868080037,297.4895802135369,0,0.19999999999999996
31.9,310.81976320545436,64.62863256857351,297.2274852904312,0,0.19999999999999996
32.0,310.81976320545436,64.66223000062749,297.08274740792837,0,0.19999999999999996
32.1,310.81976320545436,64.72667615018034,296.79206650970093,0,0.19999999999999996
32.2,310.81976320545436,64.76668364114981,296.61941251071937,0,0.19999999999999996
32.3,310.81976320545436,64.81822995455195,296.39520458618915,0,0.19999999999999996
32.4,310.81976320545436,64.85243695575093,296.246032117649,0,0.19999999999999996
32.5,310.81976320545436,64.49983858418902,297.9840358358254,0,0.19999999999999996
32.6,310.81976320545436,64.55572045969788,297.7343880866406,0,0.19999999999999996
32.7,310.81976320545436,64.59812284951896,297.5507782664728,0,0.19999999999999996
32.8,310.81976320545436,64.65188624005265,297.31500111054163,0,0.19999999999999996
32.9,310.81976320545436,64.73387569451111,296.946479787391,0,0.19999999999999996
33.0,310.81976320545436,64.53123875055516,297.8218134765774,0,0.19999999999999996
33.1,310.81976320545436,64.56790217324763,297.6646417424427,0,0.19999999999999996
33.2,310.81976320545436,64.62380169143532,297.41009683178004,0,0.19999999999999996
33.3,310.81976320545436,64.67899826339443,297.164452667849,0,0.19999999999999996
33.4,310.81976320545436,64.70767758371314,297.04287067011364,0,0.19999999999999996
33.5,310.81976320545436,64.75976178753001,296.80965272641436,0,0.19999999999999996
33.6,310.81976320545436,64.83139954830162,296.4843781014565,0,0.19999999999999996
33.7,310.81976320545436,64.85688816470217,296.385051013075,0,0.19999999999999996
33.8,310.81976320545436,64.91828450858642,296.1036051848805,0,0.19999999999999996
33.9,310.81976320545436,64.96772782392625,295.8931303939702,0,0.19999999999999996
34.0,310.81976320545436,65.02110261344312,295.646848782677,0,0.19999999999999996
34.1,310.81976320545436,65.05588365071642,295.4941194318043,0,0.19999999999999996
34.2,310.81976320545436,65.0991525638667,295.3052822823936,0,0.19999999999999996
34.3,310.81976320545436,65.12366390660279,295.2023189525886,0,0.19999999999999996
34.4,310.81976320545436,65.16513001925102,295.0197148425822,0,0.19999999999999996
34.5,310.81976320545436,65.21210065972855,294.81911786838816,0,0.19999999999999996
34.6,310.81976320545436,65.24711403488298,294.66354055434056,0,0.19999999999999996
34.7,310.81976320545436,65.27895305797745,294.5202442850165,0,0.19999999999999996
34.8,310.81976320545436,65.29237671596277,294.4733833093014,0,0.19999999999999996
34.9,310.81976320545436,65.31981249111382,294.35704903368526,0,0.19999999999999996
35.0,310.81976320545436,65.35305797783084,294.21220812622755,0,0.19999999999999996
35.1,274.88020811455715,65.37170520145762,294.1323802306724,0,0.19999999999999996
35.2,274.88020811455715,65.36843110649733,294.14154207081526,0,-1.0
35.3,274.88020811455715,65.16098925477871,295.1366031826876,0,0.19999999999999996
35.4,274.88020811455715,64.99526474329426,295.8190677402612,0,0.19999999999999996
35.5,274.88020811455715,64.96334738392804,295.9564734699055,0,0.19999999999999996
35.6,274.88020811455715,64.95058066864145,296.00714036268994,0,0.19999999999999996
35.7,274.88020811455715,64.92940930268703,296.08626768303685,0,0.19999999999999996
35.8,274.88020811455715,64.89415710152687,296.2484068667675,0,0.19999999999999996
35.9,274.88020811455715,64.88759790183825,296.2652356795936,0,0.19999999999999996
36.0,274.88020811455715,64.86481681324445,296.35711876554484,0,0.19999999999999996
36.1,274.88020811455715,64.82785181869097,296.5143648247032,0,0.19999999999999996
36.2,274.88020811455715,64.81087801774973,296.5791967834487,0,0.19999999999999996
36.3,274.88020811455715,64.77368697145285,296.7411958873008,0,0.19999999999999996
36.4,274.88020811455715,64.73381457342441,296.92244078667426,0,0.19999999999999996
36.5,274.88020811455715,64.72392124605796,296.95137897971324,0,0.19999999999999996
36.6,274.88020811455715,64.67962365785883,297.1455983943116,0,0.19999999999999996
36.7,274.88020811455715,64.63931078446517,297.32037491434113,0,0.19999999999999996
36.8,274.88020811455715,64.59887204356546,297.491482700656,0,0.19999999999999996
36.9,274.88020811455715,64.56438619956062,297.6382034289011,0,0.19999999999999996
37.0,274.88020811455715,64.52442030422847,297.80928880748263,0,0.19999999999999996
37.1,274.88020811455715,64.47242171479154,298.0438832859272,0,0.19999999999999996
37.2,274.88020811455715,64.44379616109617,298.1637676102656,0,0.19999999999999996
37.3,274.88020811455715,64.39199814544541,298.3915632166175,0,0.19999999999999996
37.4,274.88020811455715,64.35093949466021,298.5699250537999,0,0.19999999999999996
37.5,274.88020811455715,64.31365744210503,298.7326432112586,0,0.19999999999999996
37.6,274.88020811455715,64.27726582323625,298.89234589327407,0,0.19999999999999996
37.7,274.88020811455715,64.22794129557055,299.1127946108269,0,0.19999999999999996
37.8,274.88020811455715,63.80088915405673,301.073106944968,0,0.19999999999999996
37.9,274.88020811455715,63.763413854283826,301.2448082618075,0,0.19999999999999996
38.0,274.88020811455715,63.71976513578707,301.4435476150183,0,0.19999999999999996
38.1,274.88020811455715,63.68539656433825,301.59916533256154,0,0.19999999999999996
38.2,274.88020811455715,63.64168723161349,301.7964069787036,0,0.19999999999999996
38.3,274.88020811455715,63.61182129660797,301.93090757025124,0,0.19999999999999996
38.4,274.88020811455715,63.55372082815846,302.2023920940362,0,0.19999999999999996
38.5,274.88020811455715,63.50304624713806,302.43853098210246,0,0.19999999999999996
38.6,274.88020811455715,63.46118753420763,302.6313755741783,0,0.19999999999999996
38.7,274.88020811455715,63.418284680519534,302.82803888487837,0,0.19999999999999996
38.8,274.88020811455715,63.3714921070679,303.0461057790502,0,0.19999999999999996
38.9,277.27964100475515,63.31822790909572,303.29446167585854,0,0.19999999999999996
39.0,277.27964100475515,63.28496544018485,303.45021747496753,0,0.19999999999999996
39.1,277.27964100475515,63.22619007917286,303.72805586039976,0,0.19999999999999996
39.2,277.27964100475515,63.18627914075575,303.9128904250782,0,0.19999999999999996
39.3,277.27964100475515,63.11143571763675,304.272205520912,0,0.19999999999999996
